-0.14306131 0.21036573 -0.06650004 -0.058305454
-0.138854 0.40637502 -0.06766614 -0.37120613
-0.1307265 0.2122764 -0.07509027 -0.10060313
-0.12648097 0.40838972 -0.077102326 -0.41599995
-0.11831318 0.21444033 -0.08542233 -0.14858583
-0.11402437 0.020638894 -0.088394046 0.11597272
-0.113611594 0.21690887 -0.08607459 -0.20323685
-0.10927342 0.4131496 -0.09013933 -0.5217829
-0.10101043 0.21940434 -0.100574985 -0.25880992
-0.09662234 0.025851285 -0.10575118 0.0005332869
-0.096105315 0.22231841 -0.10574052 -0.323554
-0.09165894 0.028848572 -0.1122116 -0.06599994
-0.09108197 -0.16450067 -0.1135316 0.1892789
-0.09437198 0.03204701 -0.10974602 -0.13695124
-0.093731046 -0.16134588 -0.11248504 0.1191923
-0.09695796 -0.3546915 -0.11010119 0.37437698
-0.10405179 -0.15819189 -0.10261366 0.049107883
-0.10721563 -0.3517042 -0.1016315 0.30773398
-0.11424971 -0.54524225 -0.09547682 0.56671476
-0.12515455 -0.34891972 -0.08414252 0.24554467
-0.13213295 -0.15270309 -0.07923163 -0.07244771
-0.13518701 -0.346605 -0.08068059 0.19422299
-0.14211911 -0.54048574 -0.07679612 0.46040368
-0.15292883 -0.34436706 -0.06758805 0.14453685
-0.15981618 -0.14834554 -0.06469732 -0.16867985
-0.16278309 -0.34248465 -0.06807091 0.102911815
-0.16963278 -0.14645654 -0.06601267 -0.21044677
-0.17256191 -0.34057558 -0.07022161 0.060703937
-0.17937341 -0.5346241 -0.06900753 0.3304312
-0.1900659 -0.33859116 -0.062398907 0.016809521
-0.19683772 -0.5327653 -0.062062718 0.28917053
-0.20749302 -0.33681577 -0.056279305 -0.022422606
-0.21422935 -0.14093378 -0.05672776 -0.3323178
-0.21704802 -0.33520433 -0.06337412 -0.05804973
-0.22375211 -0.52936304 -0.06453511 0.21398419
-0.23433937 -0.33338067 -0.060255427 -0.09833759
-0.24100699 -0.13744922 -0.06222218 -0.4094058
-0.24375597 -0.33163634 -0.0704103 -0.1369703
-0.25038868 -0.52568287 -0.073149696 0.13269474
-0.26090235 -0.7196849 -0.07049581 0.40143275
-0.27529606 -0.52363753 -0.06246715 0.087383516
-0.2857688 -0.71781105 -0.06071948 0.3597223
-0.30012503 -0.52188087 -0.053525034 0.048528083
-0.31056264 -0.71619606 -0.052554473 0.32385463
-0.32488656 -0.9105319 -0.046077378 0.5995119
-0.3430972 -0.71479654 -0.03408714 0.29267862
-0.35739312 -0.5192056 -0.028233567 -0.010557052
-0.36777723 -0.7139115 -0.02844471 0.27308583
-0.38205546 -0.5183955 -0.022982992 -0.02843118
-0.3924234 -0.32295159 -0.023551615 -0.32827598
-0.39888242 -0.5177305 -0.030117135 -0.043112207
-0.40923703 -0.3221899 -0.03097938 -0.34514317
-0.41568083 -0.5168578 -0.037882242 -0.062387943
-0.42601797 -0.71141666 -0.039130002 0.21810633
-0.4402463 -0.51575786 -0.034767874 -0.08665855
-0.45056146 -0.71036464 -0.036501046 0.19485551
-0.46476877 -0.5147401 -0.032603934 -0.10911479
-0.47506356 -0.31916645 -0.03478623 -0.41190317
-0.4814469 -0.12356909 -0.043024294 -0.7153468
-0.48391828 -0.3180699 -0.05733123 -0.4365108
-0.49027967 -0.5123354 -0.066061445 -0.16243744
-0.047446825 -0.013558564 -0.006309526 -0.0015630852
-0.047717996 0.1816533 -0.0063407877 -0.29623005
-0.044084933 -0.013377682 -0.012265389 -0.0055536274
-0.044352487 0.18191801 -0.012376461 -0.30208105
-0.040714126 0.37721413 -0.018418083 -0.5986414
-0.033169843 0.18235467 -0.03039091 -0.3118164
-0.029522749 -0.012321427 -0.03662724 -0.02887064
-0.029769177 -0.2068995 -0.037204653 0.25203472
-0.033907168 -0.01126658 -0.03216396 -0.05214724
-0.0341325 0.18430145 -0.033206902 -0.35480213
-0.03044647 -0.010332997 -0.040302943 -0.07277245
-0.03065313 -0.20485467 -0.041758392 0.20692725
-0.034750223 -0.009161239 -0.037619848 -0.09863039
-0.034933448 0.18647912 -0.039592456 -0.40294093
-0.031203866 -0.008059578 -0.047651276 -0.1229987
-0.031365056 -0.2024676 -0.05011125 0.15427816
-0.03541441 -0.006665295 -0.047025684 -0.15378316
-0.035547715 -0.20108347 -0.050101347 0.12370125
-0.039569385 -0.005280876 -0.047627322 -0.18435773
-0.039675 0.19048904 -0.051314477 -0.49167675
-0.03586522 0.38629583 -0.061148014 -0.8000802
-0.028139304 0.19206356 -0.077149615 -0.5272426
-0.024298033 -0.0018929354 -0.087694466 -0.25983274
-0.024335893 -0.19566067 -0.09289113 0.0039528315
-0.028249105 -0.38933614 -0.09281207 0.26594284
-0.03603583 -0.19302055 -0.08749321 -0.054510765
-0.03989624 -0.3867861 -0.088583425 0.20933563
-0.04763196 -0.19051656 -0.08439671 -0.10992384
-0.05144229 -0.3843341 -0.08659519 0.1549845
-0.059128974 -0.5781163 -0.0834955 0.41914147
-0.0706913 -0.3819166 -0.07511267 0.101348035
-0.07832963 -0.5758862 -0.07308571 0.3694197
-0.089847356 -0.37980604 -0.06569732 0.054616548
-0.09744348 -0.5739275 -0.06460498 0.3258694
-0.10892203 -0.76807296 -0.0580876 0.59749943
-0.124283485 -0.5721884 -0.04613761 0.28709996
-0.13572726 -0.37643984 -0.04039561 -0.019770013
-0.14325605 -0.57095987 -0.04079101 0.25989896
-0.15467525 -0.37528008 -0.03559303 -0.04536583
-0.16218086 -0.56987405 -0.036500346 0.23587811
-0.17357834 -0.37425014 -0.031782784 -0.068091035
-0.18106334 -0.5689024 -0.033144604 0.21439725
-0.19244139 -0.3733226 -0.02885666 -0.088553965
-0.19990784 -0.5680193 -0.030627739 0.19488682
-0.21126822 -0.76269007 -0.026730003 0.47775286
-0.22652201 -0.5672011 -0.017174946 0.1767665
-0.23786604 -0.37183762 -0.013639616 -0.121284686
-0.2453028 -0.56676155 -0.01606531 0.16706406
-0.25663802 -0.37141335 -0.012724029 -0.13064341
-0.26406628 -0.56635076 -0.015336897 0.15799825
-0.2753933 -0.7612498 -0.012176932 0.44580358
-0.2906183 -0.5659577 -0.0032608605 0.14930722
-0.30193746 -0.7610328 -0.00027471595 0.44095963
-0.3171581 -0.565907 0.008544477 0.14819013
-0.32847625 -0.3709084 0.0115082795 -0.141785
-0.33589444 -0.5661933 0.008672579 0.15450627
-0.34721828 -0.37119657 0.011762705 -0.13542809
-0.3546422 -0.566485 0.009054143 0.16094247
-0.36597192 -0.37149385 0.012272992 -0.12887041
-0.3734018 -0.56678945 0.009695584 0.16765909
-0.38473758 -0.3718076 0.013048765 -0.121949464
-0.39217374 -0.56711406 0.010609777 0.1748215
-0.40351602 -0.37214553 0.014106206 -0.114495605
-0.41095892 -0.56746674 0.011816294 0.18260413
-0.42230827 -0.37251586 0.015468377 -0.106327884
-0.42975858 -0.567856 0.013341819 0.19119483
-0.4411157 -0.37292743 0.017165715 -0.09724962
-0.44857424 -0.5682911 0.015220723 0.20079926
-0.45994008 -0.76362747 0.019236708 0.49824446
-0.47521263 -0.5687819 0.029201597 0.21168551
-0.48658827 -0.3740894 0.033435307 -0.07164472
-0.49407005 -0.17946234 0.03200241 -0.35359398
-0.4976593 -0.3750244 0.024930533 -0.050994013
-0.5051598 -0.18026863 0.023910653 -0.33570805
-0.50876516 -0.37572256 0.017196493 -0.03558191
-0.5162796 -0.18085138 0.016484855 -0.32278994
-0.5198966 -0.37620413 0.010029055 -0.024954282
-0.5274207 -0.5714685 0.00952997 0.270876
-0.53885007 -0.7667251 0.014947489 0.5665494
-0.5541846 -0.571816 0.026278477 0.2786128
-0.5656209 -0.7673028 0.031850733 0.5794667
-0.58096695 -0.5726413 0.043440066 0.29698515
-0.5924198 -0.37816468 0.04937977 0.018312747
-0.5999831 -0.1837844 0.049746025 -0.25839052
-0.6036588 -0.37957993 0.044578213 0.049558766
-0.6112504 -0.57531184 0.04556939 0.35596657
-0.6227566 -0.38086638 0.05268872 0.07799396
-0.63037395 -0.18653779 0.0542486 -0.1976111
-0.63410467 -0.38239202 0.050296377 0.11167934
-0.64175254 -0.18802552 0.052529965 -0.16472083
-0.64551306 -0.38385853 0.04923555 0.14406022
-0.6531902 -0.18947501 0.05211675 -0.13269232
-0.65697974 0.004863166 0.049462907 -0.4084884
-0.65688246 -0.19092393 0.04129314 -0.100630775
-0.6607009 -0.3866126 0.039280523 0.20478874
-0.6684332 -0.19207376 0.043376297 -0.07524892
-0.67227465 0.0024003766 0.04187132 -0.3539371
-0.67222667 -0.19329116 0.034792576 -0.048350498
-0.67609245 -0.3888943 0.03382557 0.2551036
-0.6838704 -0.19427122 0.03892764 -0.026721217
-0.68775576 -0.38992918 0.038393214 0.27798522
-0.6955544 -0.19537538 0.04395292 -0.0023455932
-0.6994619 -0.0009104342 0.043906007 -0.2808433
-0.69948006 -0.19663028 0.03828914 0.025357775
-0.7034127 -0.0020777567 0.0387963 -0.25500286
-0.70345426 -0.19773155 0.033696238 0.04966023
-0.70740885 -0.39332005 0.034689445 0.35278127
-0.7152753 -0.19870813 0.04174507 0.07123565
-0.7192494 -0.39440292 0.04316978 0.3767916
-0.7271375 -0.19991985 0.050705615 0.098026745
-0.7311359 -0.0055599003 0.05266615 -0.17823741
-0.73124707 0.18877037 0.0491014 -0.45385194
-0.7274717 -0.0070102676 0.040024363 -0.14610492
-0.7276119 0.18751633 0.037102263 -0.42589712
-0.7238616 -0.008110971 0.028584322 -0.121752545
-0.72402376 -0.20363054 0.026149271 0.17980964
-0.72809637 -0.39911672 0.029745463 0.4806257
-0.73607874 -0.20442702 0.03935798 0.1974642
-0.74016726 -0.009889484 0.043307263 -0.08254787
-0.740365 -0.20560461 0.041656304 0.22347793
-0.74447715 -0.011102042 0.046125863 -0.05577943
-0.7446992 -0.20685397 0.045010272 0.25109234
-0.7488363 -0.012402704 0.05003212 -0.027060587
-0.7490843 0.18196738 0.04949091 -0.30354756
-0.74544495 -0.0138236815 0.043419957 0.0043238145
-0.74572146 0.18064953 0.043506436 -0.27434963
-0.74210846 0.3751246 0.03801944 -0.5529993
-0.73460597 0.17948994 0.026959457 -0.24858439
-0.73101616 -0.016006436 0.021987768 0.05247875
-0.7313363 0.17879345 0.023037342 -0.23318656
-0.72776043 0.3735788 0.018373612 -0.5185147
-0.7202889 0.17820303 0.008003319 -0.22009896
-0.7167248 0.37320969 0.0036013392 -0.51024663
-0.7092606 0.17803718 -0.006603593 -0.21643096
-0.70569986 -0.01698975 -0.010932213 0.074161604
-0.70603967 -0.21195328 -0.00944898 0.36337543
-0.7102787 -0.016698321 -0.0021814718 0.067728095
-0.71061265 0.17845483 -0.0008269098 -0.2256423
-0.7070436 -0.016655287 -0.0053397557 0.06677967
-0.7073767 0.17854281 -0.0040041623 -0.22758318
-0.7038058 -0.016521687 -0.008555826 0.063834004
-0.70413625 0.17872187 -0.0072791455 -0.23153602
-0.7005618 -0.016295305 -0.011909866 0.05884197
-0.70088774 -0.21124448 -0.010733026 0.34774357
-0.70511264 -0.015971528 -0.003778155 0.05169557
-0.70543206 0.17920439 -0.0027442435 -0.242177
-0.701848 -0.015878253 -0.0075877835 0.04963906
-0.70216554 -0.21089059 -0.006595002 0.33991835
-0.70638335 -0.015675418 0.00020336485 0.045163054
-0.70669687 0.17944361 0.0011066259 -0.2474557
-0.70310795 -0.015694123 -0.0038424882 0.045576073
-0.7034219 -0.21076076 -0.0029309667 0.33704418
-0.7076371 -0.015597227 0.0038099173 0.043438435
-0.70794904 0.17946988 0.0046786857 -0.24803999
-0.70435965 -0.01571857 -0.000282114 0.046115015
-0.704674 0.17940742 0.0006401863 -0.24665691
-0.70108587 -0.015723664 -0.004292952 0.04622788
-0.70140034 -0.2107838 -0.0033683944 0.33755326
-0.705616 -0.015614073 0.0033826707 0.043810025
-0.70592827 0.17945921 0.004258871 -0.24780372
-0.7023391 -0.015723305 -0.00069720316 0.0462195
-0.7026536 0.17940864 0.00022718684 -0.24668331
-0.6990654 -0.015716558 -0.0047064796 0.04607126
-0.69937974 0.17947257 -0.0037850542 -0.24809287
-0.6957903 0.37464836 -0.008746912 -0.5419673
-0.6882973 0.17965044 -0.019586258 -0.25205314
-0.6847043 -0.0151864365 -0.02462732 0.034388117
-0.68500805 0.18027987 -0.023939557 -0.26596212
-0.68140244 -0.014492378 -0.0292588 0.019074965
-0.68169224 -0.20918277 -0.028877301 0.3023847
-0.68587595 -0.40388152 -0.022829607 0.5858223
-0.6939536 -0.20844735 -0.011113161 0.28603613
-0.6981225 -0.40340906 -0.0053924383 0.57519346
-0.7061907 -0.20821194 0.0061114305 0.28081664
-0.7103549 -0.40342054 0.011727763 0.5754208
-0.7184233 -0.20846494 0.02323618 0.2864554
-0.72259265 -0.40391043 0.028965289 0.58637536
-0.73067087 -0.20920588 0.040692795 0.30295563
-0.73485494 -0.014686791 0.046751905 0.023378914
-0.73514867 -0.21044694 0.047219485 0.33043835
-0.73935765 -0.016027853 0.05382825 0.053012136
-0.7396782 -0.21187866 0.054888494 0.3621807
-0.74391574 -0.017578078 0.06213211 0.08729788
-0.74426734 0.17660078 0.06387807 -0.1851533
-0.7407353 -0.019374216 0.060175 0.12697704
-0.7411228 0.17483637 0.06271454 -0.14613079
-0.7376261 -0.021125015 0.059791926 0.16565941
-0.73804855 0.17309234 0.063105114 -0.107577644
-0.7345867 -0.022874502 0.06095356 0.20432809
-0.7350442 0.1713252 0.06504013 -0.06852124
-0.7316177 0.3654573 0.0636697 -0.33999538
-0.72430855 0.16948992 0.05686979 -0.027933676
-0.7209188 -0.026399514 0.056311116 0.28213617
-0.72144675 0.1678759 0.06195384 0.0077316663
-0.7180892 0.36205715 0.062108476 -0.2647786
-0.7108481 0.5562402 0.0568129 -0.53724337
-0.6997233 0.3603674 0.046068035 -0.22721425
-0.69251597 0.55480176 0.041523747 -0.50501716
-0.6814199 0.35911998 0.031423405 -0.19954301
-0.6742375 0.5537787 0.027432546 -0.48215002
-0.019006811 0.049747556 0.027771637 0.017165866
-0.018011859 0.24446045 0.028114954 -0.26662704
-0.013122651 0.4391701 0.022782413 -0.5503114
-0.004339249 0.24373567 0.011776186 -0.25053838
0.0005354648 0.4386875 0.006765418 -0.5394837
0.009309215 0.2434711 -0.0040242556 -0.2446768
0.0141786365 0.048406854 -0.008917792 0.046734072
0.015146773 0.24365553 -0.00798311 -0.2487491
0.020019885 0.43889058 -0.012958092 -0.54393935
0.028797695 0.24395311 -0.023836879 -0.25536725
0.03367676 0.43940714 -0.028944224 -0.5554724
0.0424649 0.24470328 -0.040053673 -0.27204734
0.047358967 0.44037318 -0.04549462 -0.5770894
0.05616643 0.6361023 -0.057036407 -0.88375014
0.06888848 0.44179934 -0.07471141 -0.60952926
0.077724464 0.24779691 -0.08690199 -0.3412821
0.082680404 0.054011937 -0.09372764 -0.0772186
0.08376064 -0.1396501 -0.09527201 0.18448383
0.080967635 0.056696765 -0.091582336 -0.13666846
0.082101576 -0.13700221 -0.0943157 0.12577483
0.07936153 0.059335485 -0.091800205 -0.19511054
0.08054824 -0.1343616 -0.09570242 0.067260325
0.077861 -0.32799047 -0.09435721 0.328281
0.0713012 -0.5216513 -0.08779159 0.5897802
0.06086817 -0.32541692 -0.07599599 0.2707846
0.05435983 -0.1292974 -0.070580296 -0.04486689
0.051773883 0.066761926 -0.07147763 -0.35895705
0.053109124 -0.12727499 -0.07865677 -0.08964142
0.050563622 -0.32118654 -0.0804496 0.17722534
0.044139892 -0.12501097 -0.076905094 -0.13971296
0.041639674 -0.31895202 -0.07969935 0.12775096
0.035260633 -0.12278415 -0.07714433 -0.18897362
0.03280495 -0.3167225 -0.08092381 0.0784108
0.0264705 -0.51059675 -0.07935559 0.3445048
0.016258564 -0.70450544 -0.072465494 0.6111464
0.0021684556 -0.50844944 -0.060242567 0.296548
-0.008000533 -0.31252274 -0.054311607 -0.014509518
-0.014250987 -0.50682545 -0.054601796 0.260555
-0.024387496 -0.7011271 -0.049390696 0.53552824
-0.038410038 -0.5053467 -0.038680132 0.22770081
-0.048516974 -0.30969396 -0.034126118 -0.076927945
-0.054710854 -0.11409983 -0.035664674 -0.38017944
-0.056992847 -0.30869764 -0.043268263 -0.09895152
-0.063166805 -0.50317365 -0.045247294 0.17977253
-0.073230274 -0.69761986 -0.041651845 0.4578452
-0.08718267 -0.5019346 -0.03249494 0.15232979
-0.09722137 -0.6965766 -0.029448343 0.43458676
-0.111152895 -0.50105035 -0.020756608 0.13276805
-0.1211739 -0.30563733 -0.018101247 -0.16639036
-0.12728664 -0.50049555 -0.021429054 0.12052762
-0.13729656 -0.69530404 -0.019018503 0.4063736
-0.15120263 -0.49991763 -0.0108910315 0.10775588
-0.161201 -0.3046413 -0.008735914 -0.18834312
-0.16729382 -0.49963722 -0.0125027755 0.101571225
-0.17728657 -0.30433834 -0.010471351 -0.19502993
-0.18337333 -0.49930894 -0.01437195 0.09433144
-0.19335951 -0.694222 -0.012485321 0.3824456
-0.20724395 -0.498925 -0.004836409 0.08585238
-0.21722245 -0.30373406 -0.0031193614 -0.2083525
-0.22329713 -0.49881127 -0.0072864117 0.08334479
-0.23327336 -0.30358562 -0.005619516 -0.21162808
-0.23934507 -0.10838378 -0.009852078 -0.50607836
-0.24151275 -0.30336553 -0.019973645 -0.2165164
-0.24758005 -0.49819633 -0.024303973 0.069799654
-0.25754398 -0.6929616 -0.02290798 0.35471657
-0.27140322 -0.49752152 -0.015813649 0.054899037
-0.28135365 -0.30217642 -0.014715668 -0.24273098
-0.28739718 -0.49708512 -0.019570287 0.045274165
-0.29733887 -0.69192106 -0.018664803 0.3317188
-0.31117728 -0.8867724 -0.012030427 0.6184578
-0.32891273 -0.6914845 0.00033872877 0.32201028
-0.34274244 -0.4963674 0.0067789345 0.029434206
-0.35266978 -0.3013433 0.007367619 -0.2611022
-0.35869664 -0.106327295 0.0021455747 -0.5514522
-0.36082318 -0.3014793 -0.00888347 -0.25809407
-0.3668528 -0.4964733 -0.014045351 0.031773698
-0.37678224 -0.3011528 -0.013409877 -0.2653074
-0.3828053 -0.49608082 -0.018716024 0.023115959
-0.39272693 -0.30069554 -0.018253706 -0.27541283
-0.39874083 -0.49555236 -0.023761962 0.011457422
-0.4086519 -0.6903256 -0.023532813 0.29654947
-0.42245838 -0.49487624 -0.017601825 -0.0034614417
-0.4323559 -0.6897414 -0.017671054 0.28361633
-0.44615075 -0.8846069 -0.011998727 0.57067394
-0.46384287 -1.0795585 -0.0005852478 0.8595528
-0.48543406 -0.8844286 0.01660581 0.5666859
-0.5031226 -0.6895435 0.027939528 0.27928045
-0.5169135 -0.8850526 0.033525135 0.5806429
-0.53461456 -0.6904161 0.045137994 0.29870665
-0.5484229 -0.49596566 0.051112127 0.020594144
-0.55834216 -0.30161256 0.05152401 -0.25553438
-0.56437445 -0.49743083 0.04641332 0.052944623
-0.57432306 -0.6931865 0.047472216 0.35990253
-0.5881868 -0.49877042 0.054670267 0.08255849
-0.5981622 -0.304473 0.056321435 -0.19238709
-0.6042516 -0.110200115 0.052473694 -0.46678463
-0.6064556 -0.30602267 0.043138 -0.15803492
-0.6125761 -0.50173485 0.0399773 0.14793885
-0.6226108 -0.69740576 0.04293608 0.45296097
-0.6365589 -0.50291646 0.0519953 0.1741152
-0.64661723 -0.6987425 0.055477604 0.48273703
-0.6605921 -0.5044457 0.06513234 0.20804219
-0.670681 -0.7004356 0.069293186 0.52053905
-0.6846897 -0.506354 0.07970397 0.25047123
-0.69481677 -0.7025183 0.08471339 0.5671917
-0.70886713 -0.89872 0.09605723 0.8853149
-0.72684157 -0.70502424 0.113763526 0.62430805
-0.74094206 -0.51165897 0.12624969 0.36950937
-0.7511752 -0.31853572 0.13363987 0.119148955
-0.75754595 -0.12555645 0.13602285 -0.1285656
-0.7600571 0.06738129 0.13345154 -0.3754315
-0.75870943 0.2603803 0.12594292 -0.62323755
-0.75350183 0.063745774 0.11347816 -0.29369247
-0.75222695 0.25708237 0.10760431 -0.54854107
-0.7470853 0.45054126 0.09663349 -0.80547637
-0.7380745 0.25423682 0.08052396 -0.48402745
-0.7329897 0.05807628 0.07084341 -0.1670916
-0.7318282 -0.13798447 0.06750158 0.14707239
-0.7345879 0.056109164 0.07044303 -0.12357463
-0.7334657 0.2501549 0.067971535 -0.39322823
-0.7284626 0.054137554 0.06010697 -0.07991292
-0.72737986 0.24834865 0.058508713 -0.35304266
-0.7224129 0.44259194 0.05144786 -0.62671727
-0.71356106 0.24679103 0.038913514 -0.31828555
-0.7086252 0.051137082 0.0325478 -0.013589106
-0.7076025 0.2457775 0.03227602 -0.29582775
-0.7026869 0.050210647 0.026359467 0.006857264
-0.7016827 0.24494484 0.026496612 -0.27739376
-0.69678384 0.43967897 0.020948736 -0.5616033
-0.68799025 0.24426939 0.009716669 -0.2623948
-0.6831049 0.049010087 0.0044687735 0.03333698
-0.6821246 0.24406767 0.005135513 -0.25793266
-0.6772433 0.04887278 -2.3140063e-05 0.03636565
-0.67626584 0.24399507 0.00070417294 -0.2563246
-0.67138594 0.048863064 -0.0044223187 0.036580373
-0.67040867 0.24404815 -0.0036907112 -0.25749454
-0.6655277 0.04897909 -0.008840602 0.034021985
-0.6645481 0.2442267 -0.008160163 -0.2614371
-0.6596636 0.04922217 -0.013388904 0.028660903
-0.6586791 -0.14570524 -0.012815686 0.3170896
-0.66159326 0.049596883 -0.006473894 0.020392757
-0.6606013 0.24481107 -0.006066039 -0.2743257
-0.6557051 0.049776196 -0.011552554 0.016437823
-0.6547096 -0.14517818 -0.011223797 0.3054535
-0.65761316 -0.3401384 -0.0051147267 0.5945757
-0.6644159 -0.14494525 0.0067767873 0.30028605
-0.6673148 -0.34016314 0.0127825085 0.5950985
-0.67411804 -0.1452224 0.02468448 0.30646926
-0.6770225 0.049539268 0.030813864 0.021672266
-0.6760317 0.24420607 0.03124731 -0.2611315
-0.6711476 0.43886837 0.02602468 -0.5437972
-0.66237026 0.24339055 0.015148737 -0.24302933
-0.6575024 0.048055522 0.01028815 0.05439314
-0.65654135 0.24302846 0.011376013 -0.23502612
-0.65168077 0.04774583 0.00667549 0.061223336
-0.65072584 0.24277143 0.007899957 -0.22934598
-0.6458704 0.04753749 0.0033130376 0.06581837
-0.64491963 0.24261178 0.0046294047 -0.22581744
-0.6400674 0.43766728 0.00011305615 -0.5170365
-0.6313141 0.24254373 -0.010227674 -0.22431794
-0.6264632 0.43781036 -0.014714032 -0.52020943
-0.617707 0.63313633 -0.02511822 -0.8174924
-0.60504425 0.43836707 -0.04146807 -0.5328147
-0.59627694 0.24385212 -0.052124362 -0.25348124
-0.5913999 0.049511686 -0.057193987 0.022315875
-0.59040964 -0.1447454 -0.05674767 0.29641917
-0.5933046 0.051137693 -0.05081929 -0.013607341
-0.5922818 -0.14322 -0.051091433 0.2626184
-0.5951462 0.052592594 -0.045839068 -0.045731597
